0.24807,0.14482,0.14853,0.17047,0.17617
0.24821,0.14481,0.14848,0.17053,0.17616
0.24821,0.14482,0.14848,0.1707,0.17616
0.24828,0.14482,0.14851,0.17086,0.17616
0.24816,0.14482,0.14851,0.17098,0.17616
0.24823,0.14479,0.14853,0.17109,0.17617
0.24826,0.14448,0.14856,0.17099,0.17638
0.248,0.14404,0.14854,0.1708,0.17654
0.24716,0.14396,0.14861,0.17067,0.17633
0.24628,0.14389,0.14866,0.17055,0.17615
0.24569,0.14392,0.14858,0.17026,0.17618
0.24495,0.14392,0.1486,0.17004,0.17629
0.24398,0.14393,0.14855,0.16996,0.17635
0.24294,0.14388,0.14851,0.16986,0.17636
0.24198,0.1439,0.14859,0.1698,0.17643
0.24166,0.14386,0.14856,0.16972,0.17621
0.24157,0.14393,0.14851,0.16955,0.1759
0.2412,0.14399,0.14859,0.16938,0.17589
0.24056,0.1441,0.1487,0.16923,0.17597
0.24017,0.14438,0.14869,0.16908,0.17597
0.24023,0.14444,0.14855,0.16889,0.17573
0.24025,0.14459,0.14852,0.16873,0.17565
0.23993,0.14471,0.1486,0.16866,0.17565
0.23989,0.14424,0.14873,0.1686,0.17585
0.23951,0.14402,0.14875,0.16862,0.17598
0.23875,0.14425,0.14866,0.16881,0.17601
0.23858,0.1438,0.14835,0.16896,0.17606
0.23864,0.14396,0.14823,0.16909,0.17593
0.23856,0.14371,0.14826,0.16882,0.1759
0.23822,0.14377,0.14836,0.1688,0.17598
0.23806,0.14384,0.14832,0.16875,0.17622
0.23793,0.14409,0.14829,0.1686,0.17655
0.23782,0.14434,0.14824,0.16859,0.17697
0.23782,0.1447,0.14825,0.16853,0.17732
0.23778,0.1449,0.14822,0.16849,0.17781
0.23762,0.14515,0.14825,0.16845,0.17833
0.23762,0.14532,0.14834,0.16855,0.17874
0.23768,0.1452,0.14827,0.16861,0.17914
0.23767,0.14557,0.14823,0.16854,0.17979
0.23776,0.14552,0.14822,0.16854,0.18035
0.23793,0.14595,0.14817,0.16832,0.18091
0.23794,0.1461,0.14804,0.16855,0.18154
0.23786,0.14619,0.14809,0.16873,0.18221
0.23792,0.14641,0.14827,0.16858,0.18273
0.23784,0.14661,0.14847,0.16847,0.18319
0.23781,0.1467,0.14863,0.16837,0.18368
0.23767,0.14694,0.14866,0.16832,0.18411
0.23742,0.14716,0.14865,0.16831,0.18434
0.23714,0.14726,0.14863,0.16836,0.1846
0.23675,0.14721,0.14865,0.16848,0.18486
0.23639,0.14715,0.14865,0.16861,0.18508
0.23597,0.14706,0.14867,0.16877,0.18528
0.23569,0.14688,0.14867,0.16888,0.18538
0.23537,0.14672,0.14853,0.16899,0.18545
0.23465,0.14687,0.14838,0.16921,0.1856
0.23336,0.14704,0.14837,0.16953,0.18577
0.23151,0.14718,0.14853,0.16974,0.186
0.22959,0.1473,0.14866,0.16997,0.18631
0.2277,0.14738,0.14871,0.17007,0.18658
0.22592,0.14731,0.1487,0.17018,0.18678
0.22423,0.14716,0.14871,0.1701,0.18684
0.22261,0.14756,0.1487,0.17004,0.18689
0.22086,0.14871,0.14862,0.16988,0.18692
0.21875,0.15002,0.1485,0.16963,0.18697
0.21655,0.15106,0.14854,0.16947,0.18702
0.21454,0.15199,0.14863,0.16935,0.18703
0.21277,0.15278,0.14863,0.16929,0.18699
0.21119,0.15345,0.1486,0.16931,0.18697
0.20974,0.15417,0.1486,0.16932,0.18698
0.20845,0.15504,0.1485,0.16925,0.18696
0.20732,0.15565,0.14856,0.16922,0.18696
0.20639,0.15616,0.14856,0.1692,0.18698
0.20565,0.15632,0.14855,0.16919,0.18698
0.20501,0.15622,0.14856,0.1692,0.18707
0.20431,0.15597,0.14856,0.16921,0.18727
0.20354,0.15603,0.14857,0.1692,0.18755
0.2029,0.15561,0.14856,0.16919,0.18794
0.2023,0.15526,0.14855,0.16914,0.18861
0.2019,0.1549,0.14851,0.1691,0.18918
0.20166,0.15407,0.14855,0.16893,0.18979
0.20152,0.15286,0.14878,0.16871,0.1905
0.20154,0.15166,0.14916,0.16861,0.19121
0.20154,0.15061,0.14948,0.16845,0.19165
0.20154,0.14965,0.14971,0.16833,0.19201
0.20152,0.1487,0.14986,0.16819,0.19233
0.20153,0.14787,0.14989,0.16817,0.19259
0.20153,0.14729,0.14985,0.1682,0.19271
0.20153,0.14667,0.14981,0.16832,0.19272
0.20153,0.14626,0.14981,0.16834,0.19267
0.20151,0.14584,0.14982,0.1683,0.19263
0.20152,0.14539,0.1498,0.16828,0.1926
0.20152,0.14512,0.14981,0.16819,0.19259
0.20152,0.14504,0.1498,0.16812,0.1926
0.20153,0.14484,0.14981,0.16797,0.19259
0.20151,0.14464,0.14981,0.16789,0.1926
0.20153,0.14446,0.14981,0.1678,0.19259
0.20151,0.1445,0.14981,0.16763,0.19258
0.20152,0.14441,0.14981,0.16741,0.19257
0.20152,0.14442,0.14981,0.16725,0.19256
0.20152,0.14446,0.14981,0.16722,0.19257
0.20153,0.1444,0.14982,0.16717,0.19254
0.20152,0.14441,0.14981,0.16716,0.19254
0.20162,0.14445,0.14981,0.16717,0.19252
0.20157,0.14444,0.14981,0.16717,0.1925
0.20189,0.14444,0.14982,0.16715,0.19236
0.2025,0.14399,0.14981,0.16711,0.19206
0.20318,0.14308,0.14981,0.16702,0.19171
0.2042,0.1424,0.14981,0.1669,0.19164
0.2049,0.14203,0.14981,0.16682,0.1918
0.20558,0.14177,0.1498,0.16682,0.19191
0.20627,0.1417,0.14983,0.16682,0.19194
0.20701,0.14169,0.14982,0.16685,0.19195
0.20786,0.14165,0.14983,0.16693,0.19193
0.20917,0.1415,0.14983,0.16689,0.19176
0.21027,0.14142,0.14983,0.16706,0.19152
0.21126,0.1415,0.14982,0.16709,0.19141
0.21225,0.14171,0.14982,0.16714,0.19128
0.21297,0.14192,0.14982,0.16721,0.19118
0.21387,0.14206,0.14982,0.16731,0.19109
0.21474,0.14222,0.14982,0.16739,0.19109
0.21547,0.14253,0.14983,0.16746,0.19116
0.21636,0.1427,0.14983,0.16731,0.19117
0.21715,0.14294,0.14982,0.16726,0.19117
0.21804,0.14307,0.14985,0.16716,0.19104
0.21919,0.14324,0.15006,0.16718,0.19007
0.22009,0.14314,0.1506,0.16729,0.18861
0.22062,0.14314,0.15119,0.16748,0.18699
0.22084,0.1432,0.1517,0.16772,0.18571
0.22141,0.14323,0.15208,0.1678,0.1847
0.2216,0.14317,0.15232,0.16773,0.18379
0.22195,0.14323,0.15254,0.16767,0.18289
0.2222,0.14319,0.15242,0.16784,0.18215
0.22232,0.1432,0.15204,0.16821,0.1815
0.22233,0.14321,0.15172,0.16867,0.18096
0.22228,0.14319,0.15156,0.16909,0.18041
0.22245,0.14322,0.15166,0.16932,0.17983
0.2226,0.14319,0.15174,0.16982,0.17905
0.22266,0.14323,0.15174,0.17038,0.17827
0.22264,0.1435,0.15185,0.17029,0.17759
0.2226,0.14373,0.15151,0.17066,0.17706
0.22293,0.14394,0.15134,0.17081,0.17653
0.22321,0.14407,0.1513,0.17091,0.17595
0.22361,0.14441,0.15116,0.17111,0.17553
0.22414,0.14481,0.15105,0.17139,0.17524
0.22453,0.14517,0.15109,0.17194,0.17487
0.22485,0.14537,0.15133,0.17235,0.17452
0.22521,0.14543,0.15144,0.17271,0.17433
0.22555,0.14535,0.15151,0.17289,0.17423
0.22568,0.14512,0.15132,0.17324,0.17417
0.22581,0.14484,0.15113,0.17428,0.17414
0.22598,0.14495,0.15109,0.17529,0.17412
0.22622,0.14497,0.15115,0.17623,0.17416
0.22691,0.14495,0.15117,0.17682,0.17409
0.22788,0.14489,0.15119,0.17721,0.17388
0.22878,0.14495,0.1512,0.17736,0.17372
0.22954,0.14495,0.15121,0.17733,0.17373
0.23017,0.14495,0.15121,0.17732,0.17373
0.23058,0.14495,0.1512,0.17728,0.17375
0.23111,0.14495,0.1512,0.17727,0.17374
0.23163,0.14495,0.1512,0.17727,0.17374
0.23227,0.14495,0.1512,0.17725,0.17375
0.23281,0.14495,0.1512,0.17724,0.17375
0.23339,0.14495,0.1512,0.17722,0.17375
0.23391,0.14495,0.1512,0.17719,0.17376
0.23455,0.14498,0.1512,0.17718,0.17386
0.23522,0.14499,0.15117,0.17721,0.17406
0.23583,0.14506,0.15116,0.17722,0.17432
0.23641,0.14511,0.15115,0.17719,0.17448
0.23693,0.1453,0.15102,0.17716,0.17451
0.2374,0.14591,0.15092,0.17707,0.17448
0.23782,0.14654,0.15088,0.17697,0.17449
0.23815,0.147,0.15085,0.17696,0.1744
0.23849,0.14722,0.15086,0.17695,0.17425
0.23884,0.14748,0.15089,0.17695,0.1742
0.23924,0.14776,0.15074,0.17703,0.17417
0.23979,0.14794,0.15039,0.1769,0.17413
0.24061,0.148,0.15023,0.17662,0.17404
0.24141,0.14802,0.1502,0.17628,0.17389
0.24214,0.14801,0.15033,0.17587,0.17383
0.24282,0.14807,0.1505,0.17547,0.17382
0.24346,0.14806,0.15061,0.17538,0.1738
0.24407,0.14806,0.15061,0.17526,0.17377
0.24461,0.14806,0.15052,0.17516,0.17372
0.24502,0.14805,0.15043,0.17503,0.17373
0.24538,0.14806,0.15044,0.17493,0.17375
0.24559,0.14804,0.15046,0.17479,0.17375
0.24581,0.14805,0.15047,0.17468,0.17376
0.24593,0.14805,0.15044,0.17458,0.17374
0.24603,0.14804,0.15046,0.17454,0.17377
0.24616,0.14782,0.15045,0.17461,0.17391
0.24619,0.14726,0.15046,0.17463,0.17401
0.24634,0.14681,0.15045,0.17452,0.17386
0.24645,0.14648,0.15044,0.17444,0.17355
0.24668,0.14631,0.15041,0.17446,0.17342
0.24681,0.14611,0.15049,0.17447,0.17352
0.24665,0.14591,0.15058,0.17445,0.17358
0.24658,0.14581,0.15055,0.17441,0.17363
0.24577,0.14574,0.15041,0.17437,0.17366
0.24489,0.1457,0.15046,0.17445,0.17372
0.24475,0.14492,0.15054,0.17437,0.17393
0.2445,0.14441,0.15058,0.17419,0.17402
0.24377,0.14417,0.15076,0.174,0.17386
0.24291,0.14395,0.1508,0.17385,0.17362
0.24239,0.14392,0.1508,0.17363,0.1737
0.24196,0.14388,0.15076,0.17342,0.17391
0.24154,0.1438,0.15079,0.17342,0.17406
0.24117,0.14383,0.15079,0.1734,0.17414
0.24089,0.14396,0.15075,0.17339,0.17422
0.24064,0.14404,0.15079,0.1734,0.17426
0.24042,0.14416,0.15079,0.17348,0.17442
0.24027,0.14418,0.15078,0.17355,0.17453
0.24016,0.14418,0.15078,0.17352,0.17465
0.24012,0.14421,0.15079,0.17349,0.1748
0.2401,0.14423,0.15079,0.17342,0.17475
0.24011,0.14423,0.15079,0.17337,0.17469
0.24017,0.14421,0.15079,0.17338,0.17479
0.24025,0.14422,0.15079,0.17341,0.17489
0.24059,0.14422,0.15079,0.17342,0.17496
0.24083,0.14422,0.1507,0.17328,0.17498
0.24072,0.14427,0.1506,0.1732,0.17516
0.24051,0.14412,0.15062,0.17311,0.17547
0.24058,0.14387,0.15054,0.173,0.17586
0.24094,0.14359,0.15018,0.17314,0.17623
0.24104,0.14363,0.14998,0.17321,0.17664
0.24099,0.14327,0.15023,0.17283,0.17727
0.24094,0.14328,0.15074,0.17245,0.17779
0.24103,0.14319,0.15118,0.17219,0.17817
0.24106,0.1431,0.15153,0.17208,0.17872
0.24106,0.14303,0.1519,0.172,0.17925
0.24106,0.14303,0.15202,0.17181,0.1796
0.24107,0.14294,0.15194,0.17165,0.17981
0.24113,0.14284,0.15182,0.17154,0.1801
0.24117,0.14284,0.15181,0.1713,0.18056
0.24119,0.1429,0.15183,0.17128,0.18081
0.24119,0.14289,0.15191,0.17134,0.18093
0.24111,0.14293,0.15199,0.17146,0.18106
0.24089,0.14307,0.152,0.17165,0.18122
0.24042,0.14311,0.15197,0.17213,0.18139
0.23959,0.14313,0.15198,0.17258,0.18153
0.23824,0.14312,0.15209,0.173,0.18172
0.23634,0.14313,0.15213,0.17327,0.18194
0.23419,0.14312,0.15215,0.17349,0.18215
0.23196,0.14314,0.15218,0.17363,0.18224
0.22978,0.14312,0.15217,0.1736,0.18235
0.22771,0.14313,0.15217,0.17361,0.18239
0.22575,0.14316,0.15218,0.17364,0.18234
0.22388,0.14316,0.15218,0.17363,0.18227
0.22197,0.14313,0.15218,0.1736,0.18228
0.21998,0.14316,0.15217,0.17358,0.18226
0.2181,0.14316,0.15218,0.17358,0.18224
0.21633,0.14312,0.15218,0.1736,0.18219
0.21468,0.14355,0.15219,0.17355,0.18216
0.21299,0.14469,0.15215,0.17332,0.1821
0.21105,0.14636,0.15208,0.17302,0.18209
0.20903,0.14775,0.15202,0.17293,0.18204
0.20729,0.14888,0.1521,0.17274,0.18202
0.20577,0.14991,0.15211,0.1727,0.18203
0.20431,0.1508,0.1521,0.17262,0.18204
0.20316,0.15179,0.15209,0.17261,0.18204
0.2021,0.15285,0.15211,0.17255,0.18204
0.2017,0.15303,0.15212,0.17243,0.18205
0.20216,0.15305,0.15213,0.17227,0.18235
0.20239,0.15269,0.15217,0.17213,0.18296
0.20209,0.15217,0.15224,0.17197,0.18355
0.20149,0.15208,0.15235,0.17182,0.18398
0.20099,0.1519,0.15245,0.17151,0.18461
0.20026,0.15183,0.15256,0.17122,0.18535
0.19943,0.15161,0.15282,0.17093,0.18593
0.1987,0.15126,0.15343,0.17054,0.18645
0.19869,0.15104,0.15367,0.16974,0.18674
0.19878,0.15082,0.15372,0.1692,0.18704
0.19862,0.1508,0.15399,0.16847,0.18743
0.19862,0.15014,0.15426,0.16817,0.18795
0.19857,0.14953,0.15452,0.16776,0.18835
0.19849,0.14921,0.15476,0.16762,0.1886
0.19851,0.1487,0.15493,0.16751,0.18873
0.19852,0.14824,0.15499,0.16747,0.18883
0.19863,0.14782,0.15495,0.16754,0.18879
0.19875,0.14755,0.1549,0.16755,0.18886
0.19887,0.14746,0.15493,0.16767,0.18902
0.19893,0.14699,0.15493,0.16777,0.18913
0.19892,0.1464,0.15496,0.16787,0.18927
0.19893,0.1461,0.15496,0.16789,0.18924
0.19893,0.14592,0.15495,0.1679,0.18924
0.19893,0.14563,0.15495,0.16789,0.18915
0.19893,0.14545,0.15495,0.16787,0.18912
0.19895,0.14542,0.15495,0.16791,0.18916
0.19896,0.14539,0.15495,0.16794,0.18912
0.19895,0.14542,0.15495,0.168,0.18908
0.19898,0.14537,0.15495,0.16791,0.18906
0.19908,0.14523,0.15495,0.16787,0.18891
0.1991,0.14517,0.15495,0.16789,0.18871
0.19928,0.14502,0.15495,0.16785,0.18846
0.19942,0.14478,0.15495,0.16784,0.1884
0.1998,0.14435,0.15495,0.16781,0.18843
0.20039,0.14345,0.15495,0.16774,0.18845
0.20074,0.14287,0.15495,0.16772,0.18849
0.20096,0.14244,0.15495,0.16769,0.18846
0.20128,0.14214,0.15496,0.16758,0.18843
0.20207,0.1419,0.15495,0.16709,0.18833
0.20313,0.14163,0.15495,0.16652,0.1882
0.20422,0.14146,0.15496,0.16612,0.18816
0.20503,0.14146,0.15482,0.16598,0.18809
0.20557,0.14169,0.15476,0.16601,0.18784
0.20618,0.14178,0.15474,0.1662,0.18762
0.20707,0.14186,0.15478,0.16644,0.18735
0.20791,0.14209,0.15486,0.16667,0.18713
0.20825,0.14238,0.15493,0.16688,0.18694
0.20877,0.14262,0.15496,0.16711,0.18656
0.20972,0.14292,0.15479,0.16722,0.18586
0.2102,0.1432,0.15481,0.16728,0.18512
0.21068,0.14353,0.15481,0.1673,0.18444
0.21124,0.14374,0.15486,0.16732,0.18406
0.21216,0.144,0.15484,0.16715,0.18337
0.21337,0.14423,0.15506,0.16703,0.18222
0.21441,0.14426,0.15532,0.16702,0.18084
0.21514,0.14401,0.15552,0.16717,0.17954
0.21565,0.14393,0.15569,0.16737,0.1786
0.21616,0.14405,0.15551,0.16773,0.17805
0.21657,0.14406,0.15535,0.16798,0.17754
0.21701,0.14398,0.15521,0.16804,0.17702
0.21758,0.14408,0.1549,0.16819,0.1764
0.21847,0.14408,0.15446,0.16826,0.17548
0.21927,0.14402,0.15414,0.16851,0.17444
0.21995,0.14394,0.15399,0.1688,0.17349
0.22065,0.1439,0.15381,0.16908,0.17275
0.22137,0.14393,0.15372,0.16946,0.17217
0.22195,0.14396,0.15367,0.1698,0.17164
0.22267,0.144,0.15369,0.17014,0.17119
0.2233,0.14401,0.15366,0.17048,0.17082
0.22365,0.14402,0.15367,0.17095,0.1705
0.22392,0.144,0.15372,0.17134,0.17022
0.22418,0.14415,0.15377,0.17159,0.17011
0.22417,0.14411,0.15371,0.17165,0.17006
0.22423,0.14404,0.15364,0.17184,0.17004
0.22425,0.14397,0.15364,0.17226,0.17001
0.2242,0.14375,0.15358,0.17309,0.16999
0.22454,0.14364,0.15355,0.17401,0.17001
0.22509,0.14358,0.15344,0.17502,0.17002
0.22579,0.14344,0.15321,0.17644,0.16997
0.22668,0.14334,0.15309,0.17796,0.16987
0.22787,0.14338,0.15313,0.17925,0.16976
0.22885,0.14337,0.15313,0.18031,0.16975
0.2299,0.14331,0.15303,0.18123,0.16979
0.23104,0.14326,0.15299,0.18215,0.16982
0.23201,0.14339,0.15308,0.18289,0.16983
0.23288,0.14343,0.15311,0.18348,0.16983
0.23362,0.14341,0.15313,0.18376,0.16983
0.23431,0.1434,0.15313,0.18379,0.16981
0.23478,0.14337,0.15313,0.18364,0.16985
0.23547,0.14342,0.15312,0.18327,0.16997
0.23611,0.14347,0.1531,0.18325,0.17015
0.23671,0.14348,0.15311,0.18331,0.17031
0.23728,0.14353,0.15312,0.18332,0.17033
0.23789,0.14356,0.15312,0.18329,0.17034
0.23849,0.14353,0.15312,0.18331,0.17028
0.23911,0.14352,0.15312,0.18331,0.17025
0.23971,0.14353,0.15312,0.18322,0.17025
0.24023,0.14352,0.15311,0.18322,0.17022
0.24074,0.14351,0.15312,0.18324,0.1702
0.2413,0.14356,0.15313,0.18321,0.17017
0.24179,0.14352,0.15312,0.1832,0.17014
0.24229,0.14358,0.15312,0.18316,0.17014
0.24268,0.14391,0.15309,0.18315,0.17008
0.24308,0.1445,0.15309,0.1831,0.17001
0.24346,0.14494,0.15308,0.18307,0.17
0.24377,0.14517,0.15308,0.18302,0.16992
0.2441,0.1453,0.15308,0.18301,0.16985
0.24432,0.14558,0.15308,0.18299,0.16989
0.24462,0.1459,0.15295,0.18309,0.16993
0.24474,0.14602,0.15277,0.18309,0.16994
0.24486,0.14598,0.15281,0.18298,0.16994
0.24488,0.14601,0.15291,0.1827,0.16992
0.24506,0.14599,0.15308,0.18222,0.1699
0.24519,0.14599,0.15302,0.18178,0.16991
0.24519,0.14597,0.15294,0.18133,0.1699
0.24529,0.14597,0.15293,0.181,0.16995
0.24539,0.14585,0.15294,0.18093,0.17006
0.24539,0.14552,0.15305,0.18069,0.17
0.2455,0.14512,0.15306,0.18042,0.16969
0.24523,0.1448,0.15304,0.18023,0.16944
0.24468,0.14454,0.15309,0.17996,0.16943
0.24418,0.14445,0.15308,0.17946,0.16947
0.24343,0.14423,0.15304,0.179,0.16951
0.24231,0.14429,0.15303,0.17854,0.16953
0.24172,0.14422,0.15315,0.17819,0.16959
0.24171,0.14372,0.15312,0.17783,0.16983
0.24145,0.14345,0.15297,0.17735,0.17007
0.24084,0.14378,0.15299,0.1769,0.17023
0.24019,0.14385,0.15307,0.17644,0.17028
0.23977,0.14398,0.15319,0.17602,0.1705
0.23945,0.14405,0.15321,0.17577,0.17078
0.23917,0.14394,0.15321,0.17551,0.17102
0.23897,0.14384,0.15317,0.17534,0.17109
0.23921,0.14351,0.15317,0.17519,0.17128
0.23906,0.14339,0.15321,0.17506,0.17141
0.23881,0.14324,0.1532,0.17492,0.17156
0.23866,0.14307,0.1532,0.17483,0.17163
0.23855,0.14291,0.1532,0.1748,0.17162
0.23839,0.1428,0.1532,0.1748,0.17152
0.23831,0.1427,0.15319,0.17485,0.17146
0.23824,0.14262,0.1532,0.17484,0.17153
0.23823,0.14259,0.1532,0.17481,0.17157
0.23824,0.14257,0.1532,0.1747,0.1716
0.23828,0.14257,0.1532,0.17467,0.17155
0.23826,0.14256,0.1532,0.17467,0.17148
0.23828,0.14257,0.1532,0.17468,0.17148
0.23848,0.1425,0.1532,0.1747,0.17167
0.23854,0.14242,0.15292,0.17447,0.17211
0.23847,0.14262,0.15264,0.17429,0.17246
0.23833,0.1427,0.15251,0.1745,0.17277
0.23828,0.14285,0.1526,0.17442,0.17305
0.23824,0.14273,0.15284,0.17418,0.17344
0.23829,0.1424,0.15308,0.17369,0.17395
0.23835,0.14236,0.15327,0.17337,0.17452
0.23841,0.14222,0.1534,0.17296,0.17489
0.23837,0.14219,0.15348,0.17267,0.17527
0.23838,0.14209,0.15357,0.17231,0.17561
0.23835,0.14217,0.15362,0.17186,0.17595
0.23838,0.14223,0.15369,0.17132,0.17625
0.23816,0.14227,0.15379,0.17086,0.17658
0.23736,0.14235,0.15395,0.17052,0.17691
0.23561,0.14231,0.15416,0.17019,0.17723
0.23325,0.14235,0.15433,0.17013,0.17751
0.231,0.14236,0.15443,0.17003,0.17777
0.22911,0.14234,0.15442,0.17,0.17802
0.22742,0.14227,0.15434,0.17004,0.17826
0.22584,0.14229,0.15423,0.17037,0.17837
0.22426,0.14249,0.15401,0.17078,0.17841
0.22276,0.14278,0.15385,0.17069,0.17839
0.22134,0.14301,0.15389,0.17075,0.1783
0.21992,0.14324,0.15413,0.17092,0.1782
0.21847,0.14344,0.15435,0.17083,0.17808
0.21684,0.14364,0.15453,0.17092,0.17799
0.21492,0.14368,0.15458,0.17098,0.17807
0.21291,0.14362,0.15456,0.17104,0.17809
0.21113,0.14417,0.15448,0.17106,0.17811
0.2095,0.14527,0.15436,0.17091,0.17815
0.20786,0.14675,0.15409,0.17055,0.17816
0.20629,0.14783,0.15397,0.17033,0.17816
0.20493,0.14876,0.15415,0.17008,0.17813
0.20373,0.14972,0.15422,0.16997,0.17814
0.20272,0.1506,0.15422,0.16991,0.17817
0.20196,0.15126,0.15418,0.16995,0.17825
0.20143,0.15149,0.15414,0.16988,0.17858
0.20176,0.15146,0.15406,0.16986,0.17905
0.20205,0.15171,0.1541,0.16984,0.17953
0.20089,0.15232,0.15414,0.16973,0.18022
0.19968,0.15247,0.15418,0.16966,0.18109
0.19945,0.15225,0.15425,0.16957,0.18177
0.19927,0.1522,0.15429,0.16946,0.18244
0.19912,0.15207,0.15432,0.16933,0.18317
0.19922,0.15199,0.15428,0.1693,0.18399
0.19921,0.15199,0.15427,0.16922,0.18467
0.19921,0.15166,0.15424,0.16916,0.18513
0.19923,0.15092,0.15424,0.16905,0.18565
0.19918,0.15049,0.15437,0.16892,0.18624
0.19922,0.15003,0.15462,0.16874,0.18686
0.19926,0.14948,0.15484,0.16865,0.18743
0.19929,0.14879,0.155,0.16859,0.1878
0.19928,0.14824,0.15507,0.16867,0.18809
0.1993,0.14768,0.15514,0.16874,0.18827
0.19932,0.1471,0.15516,0.16883,0.18849
0.1993,0.14648,0.15514,0.16888,0.18868
0.19932,0.146,0.15507,0.16889,0.18892
0.19931,0.14532,0.15513,0.16895,0.18907
0.19932,0.14474,0.15513,0.16892,0.18931
0.19931,0.14419,0.15513,0.1689,0.18947
0.19931,0.14379,0.15513,0.16888,0.18956
0.19933,0.14349,0.15512,0.16889,0.1897
0.19936,0.14319,0.15512,0.16891,0.18976
0.19937,0.14312,0.15513,0.1689,0.18987
0.19938,0.14305,0.15512,0.1689,0.18985
0.19972,0.14289,0.15511,0.16888,0.18952
0.20009,0.14284,0.15512,0.1689,0.18919
0.20031,0.14283,0.15514,0.16889,0.18881
0.2006,0.14284,0.15514,0.16892,0.18844
0.20077,0.14286,0.15513,0.16879,0.1881
0.2009,0.14275,0.15513,0.16861,0.18764
0.20108,0.14281,0.15514,0.16852,0.18726
0.20126,0.14282,0.15514,0.16848,0.18709
0.20168,0.14273,0.15513,0.16844,0.18713
0.20235,0.14244,0.15513,0.16833,0.1873
0.20306,0.14237,0.15514,0.16826,0.18727
0.20379,0.1422,0.15514,0.16824,0.18725
0.20451,0.14205,0.15513,0.16821,0.18724
0.20516,0.14197,0.15513,0.16822,0.18725
0.2059,0.14179,0.15514,0.16822,0.18711
0.20649,0.14173,0.15517,0.16822,0.18676
0.20724,0.14166,0.15518,0.16813,0.18614
0.20809,0.14166,0.15517,0.1681,0.18553
0.2089,0.14179,0.15518,0.16812,0.18512
0.2096,0.14185,0.15517,0.16817,0.18463
0.2103,0.142,0.15517,0.16835,0.18397
0.2109,0.14217,0.15518,0.16853,0.18313
0.21173,0.14239,0.15518,0.16878,0.18233
0.21249,0.1426,0.15517,0.16895,0.1816
0.21321,0.1427,0.15516,0.16913,0.18122
0.21421,0.14277,0.15526,0.16918,0.18057
0.21518,0.14283,0.15555,0.1692,0.17948
0.21621,0.14289,0.15578,0.16906,0.17818
0.21705,0.14283,0.15596,0.16896,0.17713
0.2178,0.14287,0.15612,0.16892,0.17616
0.2185,0.14282,0.15619,0.16882,0.17525
0.21893,0.14275,0.15624,0.1689,0.17452
0.21924,0.14276,0.15622,0.16901,0.17393
0.2194,0.14276,0.15623,0.16903,0.17345
0.21948,0.14277,0.15623,0.16896,0.17303
0.21948,0.1428,0.15603,0.16901,0.17268
0.21957,0.14272,0.15599,0.169,0.17234
0.21987,0.14278,0.15577,0.16904,0.17196
0.22033,0.14274,0.15554,0.16895,0.17143
0.22084,0.1428,0.15533,0.16884,0.17094
0.22143,0.14271,0.15519,0.16887,0.17048
0.22206,0.1427,0.15518,0.16889,0.17003
0.22285,0.14268,0.1552,0.16898,0.16962
0.22365,0.14267,0.15522,0.16906,0.16936
0.2244,0.14267,0.1551,0.16914,0.16914
0.22501,0.14269,0.15505,0.16946,0.16895
0.22562,0.14269,0.15506,0.16983,0.16878
0.22599,0.14268,0.15513,0.17003,0.16872
0.22637,0.14266,0.15515,0.17022,0.16871
0.22683,0.14266,0.15514,0.1704,0.16871
0.22732,0.14265,0.15516,0.17038,0.16871
0.22766,0.14256,0.15511,0.17041,0.16869
0.22793,0.1422,0.15505,0.17075,0.16869
0.22817,0.14204,0.15513,0.17107,0.16868
0.22831,0.14208,0.15514,0.17136,0.16872
0.22857,0.14198,0.15518,0.17156,0.16871
0.22885,0.14186,0.15505,0.17215,0.16876
0.229,0.14192,0.1551,0.17254,0.16875
0.22922,0.14208,0.15518,0.17271,0.16876
0.22933,0.14211,0.15522,0.17275,0.16876
0.22933,0.14205,0.15522,0.1727,0.16876
0.22932,0.14194,0.15521,0.17267,0.16875
0.22927,0.14183,0.15519,0.17276,0.16875
0.22921,0.14174,0.15521,0.1732,0.16876
0.22973,0.1418,0.1552,0.1731,0.16885
0.23017,0.14194,0.15522,0.17321,0.16912
0.23052,0.14218,0.15523,0.17328,0.16929
0.23103,0.1424,0.15523,0.17324,0.1693
0.23183,0.14269,0.15523,0.17312,0.16911
0.23276,0.14268,0.15524,0.17297,0.16884
0.23377,0.14272,0.15523,0.17281,0.16863
0.23463,0.14267,0.15525,0.17283,0.16856
0.23559,0.14267,0.15524,0.17281,0.16849
0.23658,0.14273,0.15524,0.17282,0.16839
0.23749,0.14299,0.15522,0.17282,0.16832
0.23829,0.14327,0.15521,0.17283,0.16829
0.2391,0.14341,0.1552,0.17282,0.16827
0.23985,0.14351,0.15519,0.17284,0.16822
0.24051,0.14377,0.15518,0.17281,0.16817
0.24108,0.14408,0.15518,0.17282,0.1681
0.24166,0.14443,0.15519,0.1728,0.16796
0.24214,0.14458,0.15518,0.17277,0.16784
0.24258,0.14458,0.15497,0.17291,0.16782
0.24287,0.1446,0.15494,0.17285,0.16786
0.24324,0.14455,0.15494,0.17285,0.16788
0.2434,0.14461,0.15494,0.17299,0.16786
0.24347,0.14455,0.15501,0.17315,0.16788
